14300.0,395.5136555152468,1.6017718165681378,1.571053526698767,9.998246031336363,92.71639988239808,-2.682090002940048
14310.0,395.41367306894216,1.6017461442812932,1.5710501500131266,9.998244971415557,92.74639051179034,-2.6813402372052417
14320.0,395.3136906345767,1.601720809100412,1.57104681160594,9.998243768404011,92.77638114118257,-2.6805904714704356
14330.0,395.2137082126676,1.6016958072047942,1.5710435111398058,9.998242513916718,92.80637177057483,-2.67984070573563
14340.0,395.1137258027774,1.6016711348073076,1.5710402482785868,9.99824130343333,92.83636239996706,-2.6790909400008234
14350.0,395.01374340354783,1.6016467881541376,1.5710370226873722,9.998240229073412,92.86635302935929,-2.6783411742660173
14360.0,394.9137610128029,1.6016227635245723,1.5710338340324497,9.99823937262866,92.89634365875155,-2.6775914085312116
14370.0,394.81377862771416,1.6015990572308059,1.5710306819812776,9.998238799364035,92.92633428814378,-2.6768416427964055
14380.0,394.713796245015,1.6015756656177846,1.5710275662024753,9.998238553080672,92.95632491753602,-2.676091877061599
14390.0,394.61381386124845,1.6015525850630834,1.5710244863658274,9.998238652799987,92.98631554692828,-2.6753421113267932
14400.0,394.5138314730295,1.6015298119768246,1.5710214421423052,9.99823909132208,93.01630617632051,-2.674592345591987
14410.0,394.4138490773015,1.601507342801623,1.571018433204109,9.99823983577177,93.04629680571276,-2.6738425798571805
14420.0,394.31386667156806,1.6014851740125462,1.5710154592247214,9.99824083009186,93.07628743510502,-2.673092814122375
14430.0,394.21388425408225,1.6014633021171059,1.5710125198789822,9.998241999280816,93.10627806449723,-2.6723430483875688
14440.0,394.1139018239794,1.6014417236552398,1.57100961484317,9.99824325507197,93.13626869388949,-2.6715932826527626
14450.0,394.01391938134293,1.601420435199301,1.5710067437950943,9.998244502619844,93.16625932328174,-2.670843516917957
14460.0,393.9139369271983,1.601399433354019,1.571003906414185,9.998245647675132,93.19624995267397,-2.6700937511831504
14470.0,393.8139544634358,1.601378714756447,1.5710011023815817,9.998246603721508,93.22624058206623,-2.6693439854483443
14480.0,393.7139719926679,1.601358276075872,1.5709983313802152,9.998247298526067,93.25623121145847,-2.6685942197135386
14490.0,393.6139895180317,1.601338114013692,1.5709955930948745,9.998247679602594,93.28622184085071,-2.6678444539787325
14500.0,393.5140070429521,1.6013182253032505,1.5709928872122585,9.998247718184505,93.31621247024295,-2.667094688243926
14510.0,393.4140245708826,1.6012986067096309,1.5709902134210127,9.998247411405078,93.34620309963519,-2.6663449225091203
14520.0,393.3140421050445,1.6012792550294237,1.5709875714117418,9.998246782513316,93.37619372902745,-2.665595156774314
14530.0,393.2140596481835,1.601260167090452,1.5709849608770088,9.998245879111835,93.40618435841968,-2.6648453910395076
14540.0,393.1140772023617,1.6012413397514815,1.5709823815113162,9.998244769564842,93.43617498781194,-2.664095625304702
14550.0,393.01409476880247,1.6012227699019121,1.5709798330110702,9.998243537812339,93.46616561720418,-2.663345859569896
14560.0,392.91411234779764,1.6012044544614705,1.5709773150745403,9.998242277029261,93.49615624659641,-2.662596093835089
14570.0,392.814129938686,1.6011863903798986,1.5709748274018094,9.99824108256871,93.52614687598864,-2.6618463281002835
14580.0,392.71414753990325,1.6011685746366664,1.5709723696947246,9.998240044747082,93.5561375053809,-2.6610965623654774
14590.0,392.6141651491011,1.6011510042407024,1.5709699416568548,9.998239242004875,93.58612813477315,-2.6603467966306713
14600.0,392.514182763325,1.6011336762301522,1.5709675429934482,9.998238734971565,93.61611876416538,-2.659597030895865
14610.0,392.4142003792381,1.6011165876721725,1.5709651734114145,9.998238561880722,93.64610939355764,-2.658847265161059
14620.0,392.31421799337386,1.6010997356627616,1.5709628326193121,9.998238735672256,93.67610002294987,-2.658097499426253
14630.0,392.2142356023991,1.6010831173266167,1.5709605203273538,9.998239243011106,93.70609065234213,-2.657347733691447
14640.0,392.11425320336616,1.6010667298170238,1.5709582362474301,9.99824004530325,93.73608128173437,-2.6565979679566407
14650.0,392.01427079393636,1.6010505703157785,1.5709559800931485,9.998241081612747,93.7660719111266,-2.6558482022218346
14660.0,391.9142883725572,1.601034636033109,1.5709537515798822,9.998242273279695,93.79606254051886,-2.6550984364870285
14670.0,391.81430593858016,1.6010189242076114,1.5709515504248281,9.998243529873474,93.8260531699111,-2.6543486707522224
14680.0,391.7143234923097,1.6010034321061903,1.5709493763470763,9.998244756037236,93.85604379930335,-2.6535989050174167
14690.0,391.61434103498055,1.6009881570239752,1.5709472290676714,9.998245858712451,93.8860344286956,-2.6528491392826106
14700.0,391.51435856866453,1.600973096284228,1.5709451083096793,9.998246754177,93.91602505808783,-2.652099373547804
14710.0,391.41437609611353,1.6009582472382131,1.5709430137982396,9.998247374385553,93.94601568748008,-2.6513496078129983
14720.0,391.31439362055164,1.6009436072650471,1.5709409452606087,9.998247672119017,93.97600631687233,-2.650599842078192
14730.0,391.2144111454311,1.6009291737715081,1.5709389024261915,9.998247624560262,94.00599694626456,-2.6498500763433857
14740.0,391.1144286741713,1.6009149441918142,1.570936885026556,9.99824723501784,94.0359875756568,-2.64910031060858
14750.0,391.0144462099,1.600900915987368,1.570934892795429,9.998246532680072,94.06597820504905,-2.648350544873774
14760.0,390.91446375521645,1.6008870866464724,1.570932925468677,9.99824557040535,94.0959688344413,-2.6476007791389677
14770.0,390.81448131199534,1.600873453684029,1.5709309827842732,9.998244420719132,94.12595946383354,-2.6468510134041616
14780.0,390.7144988812445,1.6008600146412248,1.5709290644822547,9.998243170331888,94.15595009322578,-2.6461012476693555
14790.0,390.6145164630287,1.6008467670852091,1.570927170304668,9.998241913577209,94.18594072261803,-2.6453514819345494
14800.0,390.5145340564651,1.600833708608788,1.5709252999955166,9.998240745264779,94.21593135201027,-2.6446017161997433
14810.0,390.4145516597901,1.6008208368301193,1.5709234533007022,9.998239753514046,94.24592198140252,-2.643851950464937
14820.0,390.3145692704924,1.600808149392439,1.5709216299679774,9.998239013081033,94.27591261079475,-2.643102184730131
14830.0,390.2145868855037,1.6007956439638136,1.5709198297469025,9.998238579696226,94.30590324018699,-2.6423524189953254
14840.0,390.1146045014306,1.6007833182369207,1.5709180523888167,9.998238485851703,94.33589386957925,-2.641602653260519
14850.0,390.014622114812,1.600771169928861,1.570916297646818,9.998238738338403,94.36588449897148,-2.640852887525713
14860.0,389.91463972238034,1.6007591967810095,1.5709145652757655,9.99823931773281,94.39587512836371,-2.640103121790907
14870.0,389.8146573213098,1.6007473965588885,1.570912855032288,9.998240179867077,94.42586575775597,-2.639353356056101
14880.0,389.7146749094296,1.600735767052068,1.570911166674816,9.998241259179116,94.45585638714822,-2.6386035903212948
14890.0,389.6146924853886,1.600724306074079,1.570909499963613,9.998242473667835,94.48584701654045,-2.6378538245864886
14900.0,389.5147100487576,1.6007130114623351,1.570907854660825,9.998243731103464,94.5158376459327,-2.6371040588516825
14910.0,389.41472760006155,1.6007018810780564,1.5709062305305286,9.998244936014677,94.54582827532495,-2.6363542931168764
14920.0,389.3147451407401,1.6006909128061804,1.5709046273387812,9.998245996911892,94.57581890471718,-2.6356045273820703
14930.0,389.21476267303854,1.600680104555258,1.570903044853668,9.99824683320553,94.60580953410944,-2.634854761647264
14940.0,389.1147801998377,1.6006694542573288,1.5709014828453427,9.998247381320716,94.63580016350167,-2.634104995912458
14950.0,389.014797724436,1.6006589598677545,1.5708999410860507,9.998247599493357,94.66579079289392,-2.633355230177652
14960.0,388.91481525029974,1.600648619365044,1.57089841935015,9.998247470941875,94.69578142228617,-2.632605464442846
14970.0,388.81483278080077,1.6006384307506254,1.5708969174141096,9.99824700513116,94.7257720516784,-2.6318556987080397
14980.0,388.7148503189612,1.6006283920486055,1.5708954350564968,9.998246237059305,94.75576268107065,-2.6311059329732336
14990.0,388.6148678672247,1.6006185013054932,1.5708939720579476,9.99824522461053,94.7857533104629,-2.6303561672384275
15000.0,388.51488542727134,1.60060875658991,1.5708925282011286,9.998244044168189,94.81574393985514,-2.629606401503622
15010.0,388.4149029998907,1.6005991559922899,1.570891103270685,9.998242784843365,94.84573456924738,-2.6288566357688152
15020.0,388.31492058492165,1.6005896976245744,1.5708896970531905,9.998241541726316,94.87572519863963,-2.628106870034009
15030.0,388.2149381812648,1.6005803796199147,1.5708883093370816,9.998240408687392,94.90571582803187,-2.6273571042992034
15040.0,388.11495578696554,1.6005712001323837,1.5708869399126049,9.998239471275536,94.93570645742412,-2.626607338564397
15050.0,388.01497339936185,1.600562157336719,1.570885588571768,9.998238800241339,94.96569708681636,-2.6258575728295908
15060.0,387.9149910152859,1.6005532494280788,1.5708842551082909,9.998238446179512,94.99568771620861,-2.625107807094785
15070.0,387.8150086313037,1.6005444746218396,1.5708829393175792,9.998238435703206,95.02567834560084,-2.624358041359979
15080.0,387.715026243975,1.6005358311534217,1.5708816409967037,9.998238769423791,95.05566897499308,-2.6236082756251724
15090.0,387.6150438501136,1.6005273172781422,1.5708803599443961,9.998239421906964,95.08565960438534,-2.6228585098903667
15100.0,387.5150614470284,1.6005189312710988,1.570879095961055,9.99824034359901,95.11565023377756,-2.6221087441555606
15110.0,387.4150790327275,1.6005106714270725,1.570877848848768,9.998241464576795,95.1456408631698,-2.6213589784207545
15120.0,387.3150966060681,1.600502536060457,1.5708766184113434,9.998242699842798,95.17563149256206,-2.620609212685949
15130.0,387.21511416684376,1.600494523505183,1.5708754044543474,9.998243955756909,95.20562212195429,-2.6198594469511423
15140.0,387.1151317157994,1.6004866321146494,1.5708742067851404,9.998245137124021,95.23561275134654,-2.619109681216336
15150.0,387.015149254575,1.6004788602616407,1.5708730252129237,9.998246154407497,95.2656033807388,-2.6183599154815305
15160.0,386.91516678558156,1.6004712063382396,1.570871859548771,9.998246930493941,95.29559401013103,-2.617610149746724
15170.0,386.81518431181837,1.6004636687557043,1.5708707096056596,9.99824740653368,95.32558463952327,-2.616860384011918
15180.0,386.7152018366459,1.6004562459443308,1.5708695751984902,9.998247546401794,95.35557526891552,-2.616110618277112
15190.0,386.6152193635316,1.6004489363532763,1.5708684561440907,9.998247339422202,95.38556589830776,-2.615360852542306
15200.0,386.5152368957871,1.600441738450363,1.5708673522612127,9.998246801178485,95.41555652770002,-2.6146110868075
15210.0,386.4152544363179,1.6004346507218488,1.5708662633705115,9.998245972332048,95.44554715709225,-2.6138613210726938
15220.0,386.31527198740315,1.6004276716721786,1.570865189294512,9.99824491555003,95.4755377864845,-2.6131115553378876
15230.0,386.21528955052304,1.6004207998237097,1.5708641298575654,9.998243710759901,95.50552841587675,-2.6123617896030815
15240.0,386.1153071262467,1.600414033716442,1.5708630848857987,9.99824244909813,95.53551904526898,-2.6116120238682754
15250.0,386.0153247141893,1.6004073719077305,1.570862054207058,9.998241226017617,95.56550967466123,-2.6108622581334693
15260.0,385.91534231304104,1.6004008129720197,1.5708610376508518,9.99824013405635,95.59550030405347,-2.610112492398663
15270.0,385.8153599206659,1.600394355500575,1.570860035048294,9.998239255838284,95.62549093344572,-2.609362726663857
15280.0,385.7153775342635,1.60038799810125,1.5708590462320549,9.998238657817794,95.65548156283796,-2.608612960929051
15290.0,385.6153951505812,1.6003817393982656,1.5708580710363182,9.998238385244072,95.68547219223021,-2.607863195194245
15300.0,385.51541276615984,1.6003755780320312,1.5708571092967525,9.998238458738513,95.71546282162245,-2.6071134294594387
15310.0,385.415430377596,1.60036951265899,1.5708561608504932,9.998238872734284,95.7454534510147,-2.6063636637246326
15320.0,385.31544798179914,1.600363541951497,1.5708552255361359,9.99823959589985,95.77544408040693,-2.6056138979898265
15330.0,385.2154655762258,1.6003576645977162,1.5708543031937465,9.998240573500361,95.80543470979919,-2.6048641322550203
15340.0,385.11548315907197,1.6003518793015514,1.570853393664876,9.998241731552723,95.83542533919143,-2.604114366520214
15350.0,385.0155007294095,1.6003461847825822,1.5708524967925896,9.998242982419333,95.86541596858368,-2.6033646007854085
15360.0,384.9155182872564,1.6003405797760144,1.5708516124215006,9.998244231442737,95.89540659797592,-2.6026148350506024
15370.0,384.81553583357567,1.6003350630326212,1.570850740397803,9.998245384114828,95.92539722736815,-2.601865069315796
15380.0,384.7155533702017,1.600329633318693,1.5708498805693083,9.998246353222296,95.95538785676041,-2.60111530358099
15390.0,384.61557089970216,1.6003242894159515,1.570849032785477,9.99824706545288,95.98537848615265,-2.600365537846184
15400.0,384.51558842518307,1.6003190301214636,1.5708481968974417,9.998247466943976,96.01536911554489,-2.5996157721113775
15410.0,384.41560595005404,1.600313854247505,1.570847372758017,9.998247527354087,96.04535974493714,-2.598866006376572
15420.0,384.31562347776975,1.6003087606214252,1.5708465602217059,9.998247242163417,96.07535037432939,-2.5981162406417657
15430.0,384.2156410115689,1.6003037480854565,1.5708457591446852,9.998246633009323,96.1053410037216,-2.5973664749069596
15440.0,384.11565855422884,1.6002988154965174,1.5708449693847841,9.998245746055217,96.13533163311386,-2.596616709172154
15450.0,384.01567610785526,1.600293961725983,1.5708441908014492,9.998244648494913,96.16532226250611,-2.5958669434373474
15460.0,383.91569367372307,1.6002891856594497,1.5708434232557014,9.998243423462178,96.19531289189834,-2.5951171777025412
15470.0,383.8157112521796,1.600284486196473,1.5708426666100808,9.998242163745836,96.2253035212906,-2.5943674119677356
15480.0,383.7157288426184,1.6002798622503225,1.5708419207285953,9.998240964765436,96.25529415068284,-2.593617646232929
15490.0,383.61574644352487,1.600275312747739,1.5708411854766635,9.998239917346824,96.28528478007507,-2.592867880498123
15500.0,383.5157640525915,1.600270836628694,1.5708404607210615,9.99823910084438,96.31527540946732,-2.592118114763317
15510.0,383.4157816668919,1.6002664328461833,1.5708397463298756,9.998238577138146,96.34526603885956,-2.5913683490285107
15520.0,383.3157992831024,1.600262100366042,1.5708390421724643,9.998238385948392,96.37525666825181,-2.5906185832937045
15530.0,383.2158168977539,1.6002578381667847,1.5708383481194301,9.998238541826161,96.40524729764405,-2.589868817558899
15540.0,383.1158345074942,1.6002536452394795,1.5708376640426052,9.998239033052977,96.4352379270363,-2.5891190518240923
15550.0,383.0158521093418,1.6002495205876528,1.570836989815047,9.9982398225272,96.46522855642854,-2.588369286089286
15560.0,382.91586970091174,1.6002454632272123,1.5708363253110458,9.998240850572149,96.49521918582079,-2.5876195203544805
15570.0,382.8158872805959,1.600241472186399,1.5708356704061455,9.99824203945471,96.52520981521303,-2.5868697546196744
15580.0,382.71590484768484,1.6002375465057486,1.5708350249771672,9.998243299268301,96.55520044460528,-2.5861199888848683
15590.0,382.6159224024214,1.6002336852380616,1.5708343889022411,9.998244534740955,96.5851910739975,-2.585370223150062
15600.0,382.5159399459825,1.6002298874483718,1.570833762060841,9.998245652440836,96.61518170338977,-2.584620457415256
15610.0,382.4159574803897,1.600226152213906,1.5708331443338133,9.998246567856446,96.645172332782,-2.58387069168045
15620.0,382.31597500835665,1.600222478624035,1.5708325356034094,9.99824721178314,96.67516296217424,-2.583120925945644
15630.0,382.2159925330833,1.6002188657801921,1.5708319357533005,9.998247535568485,96.7051535915665,-2.5823711602108377
15640.0,382.11601005801384,1.600215312795775,1.5708313446685902,9.998247514790487,96.73514422095873,-2.5816213944760316
15650.0,382.0160275865762,1.6002118187960126,1.5708307622358102,9.998247151104112,96.76513485035098,-2.5808716287412254
15660.0,381.91604512192225,1.6002083829178162,1.5708301883429099,9.99824647211645,96.79512547974323,-2.5801218630064193
15670.0,381.8160626666898,1.6002050043095963,1.570829622879231,9.998245529300164,96.82511610913546,-2.579372097271613
15680.0,381.71608022280236,1.6002016821310598,1.5708290657354702,9.998244394093339,96.8551067385277,-2.5786223315368075
15690.0,381.61609779132397,1.600198415552993,1.5708285168036367,9.998243152498459,96.88509736791995,-2.577872565802001
15700.0,381.5161153723785,1.600195203757042,1.5708279759770003,9.99824189856899,96.9150879973122,-2.5771228000671953
15710.0,381.4161329651404,1.6001920459354835,1.5708274431500404,9.998240727292554,96.94507862670443,-2.576373034332389
15720.0,381.3161505678968,1.6001889412910089,1.5708269182183914,9.998239727402536,96.97506925609669,-2.5756232685975826
15730.0,381.21616817817784,1.6001858890365195,1.5708264010787927,9.99823897465636,97.00505988548893,-2.574873502862777
15740.0,381.11618579294304,1.6001828883949445,1.5708258916290443,9.998238526102414,97.03505051488116,-2.574123737127971
15750.0,381.01620340881175,1.6001799385990831,1.5708253897679747,9.998238415767068,97.06504114427341,-2.5733739713931643
15760.0,380.916221022319,1.6001770388914753,1.5708248953954138,9.998238652069203,97.09503177366565,-2.5726242056583586
15770.0,380.81623863017785,1.600174188524306,1.570824408412183,9.998239217192326,97.1250224030579,-2.5718744399235525
15780.0,380.71625622952814,1.6001713867593303,1.570823928720093,9.99824006842236,97.15501303245014,-2.571124674188746
15790.0,380.6162738181529,1.6001686328678282,1.5708234562219543,9.998241141391313,97.18500366184239,-2.5703749084539402
15800.0,380.5162913946465,1.6001659261305798,1.5708229908215996,9.998242354942347,97.21499429123463,-2.569625142719134
15810.0,380.41630895852086,1.6001632658378493,1.570822532423906,9.998243617276929,97.24498492062688,-2.5688753769843276
15820.0,380.3163265102423,1.6001606512893778,1.570822080934829,9.998244832905103,97.27497555001912,-2.5681256112495223
15830.0,380.2163440511964,1.6001580817943744,1.5708216362614345,9.998245909868608,97.30496617941135,-2.5673758455147158
15840.0,380.1163615835833,1.6001555566714987,1.5708211983119273,9.998246766707245,97.33495680880361,-2.5666260797799096
15850.0,380.0163791102507,1.6001530752488216,1.5708207669956775,9.9982473386185,97.36494743819584,-2.565876314045104
15860.0,379.91639663447893,1.6001506368637755,1.5708203422232387,9.998247582361936,97.39493806758809,-2.565126548310298
15870.0,379.81641415973223,1.6001482408630723,1.570819923906357,9.998247479538431,97.42492869698034,-2.5643767825754913
15880.0,379.7164316893967,1.6001458866025917,1.5708195119579649,9.998247037973055,97.45491932637258,-2.5636270168406856
15890.0,379.6164492265243,1.6001435734472458,1.5708191062921664,9.998246291127655,97.48490995576482,-2.5628772511058795
15900.0,379.5164667736015,1.6001413007708272,1.5708187068242159,9.998245295567283,97.51490058515708,-2.5621274853710734
15910.0,379.4164843323614,1.600139067955821,1.5708183134704767,9.998244126681005,97.54489121454931,-2.5613777196362673
15920.0,379.31650190365224,1.6001368743932165,1.5708179261483801,9.998242872975062,97.57488184394157,-2.560627953901461
15930.0,379.21651948737366,1.6001347194823048,1.5708175447763775,9.998241629373831,97.6048724733338,-2.559878188166655
15940.0,379.1165370824839,1.6001326026304796,1.5708171692738857,9.998240490037771,97.63486310272604,-2.559128422431849
15950.0,379.01655468707895,1.6001305232530423,1.570816799561239,9.998239541232188,97.6648537321183,-2.558378656697043
15960.0,378.9165722985364,1.6001284807730323,1.5708164355596441,9.998238854801599,97.69484436151053,-2.5576288909622367
15970.0,378.81658991371415,1.6001264746210655,1.570816077191137,9.998238482730128,97.72483499090278,-2.5568791252274305
15980.0,378.7166075291884,1.6001245042352046,1.5708157243785543,9.998238453200239,97.75482562029502,-2.5561293594926244
15990.0,378.6166251415124,1.600122569060862,1.5708153770455142,9.998238768471175,97.78481624968725,-2.5553795937578183
16000.0,378.51664274747765,1.6001206685507237,1.5708150351164059,9.998239404694596,97.8148068790795,-2.554629828023012
16010.0,378.416660344357,1.6001188021647006,1.5708146985163915,9.998240313725917,97.84479750847174,-2.553880062288206
16020.0,378.31667793011076,1.6001169693699153,1.5708143671714203,9.998241426771296,97.87478813786399,-2.5531302965534
16030.0,378.2166955035411,1.6001151696406901,1.570814041008252,9.998242659590188,97.90477876725623,-2.552380530818594
16040.0,378.11671306438285,1.6001134024585628,1.5708137199544818,9.99824391887872,97.93476939664849,-2.5516307650837877
16050.0,378.01673061332383,1.6001116673122924,1.5708134039385726,9.99824510932446,97.96476002604072,-2.550880999348982
16060.0,377.9167481519523,1.60010996369788,1.5708130928898905,9.998246140829243,97.99475065543297,-2.5501312336141755
16070.0,377.81676568263697,1.6001082911185551,1.5708127867387291,9.99824693532398,98.0247412848252,-2.54938146787937
16080.0,377.7167832083479,1.600106649084773,1.5708124854163388,9.998247432678777,98.05473191421746,-2.5486317021445637
16090.0,377.6168007324314,1.6001050371141643,1.5708121888549391,9.998247595248808,98.0847225436097,-2.547881936409757
16100.0,377.5168182583569,1.6001034547314745,1.5708118969877272,9.998247410728016,98.11471317300193,-2.5471321706749515
16110.0,377.41683578945464,1.600101901468472,1.5708116097488696,9.998246893080116,98.14470380239419,-2.5463824049401453
16120.0,377.3168533286631,1.6001003768638344,1.5708113270734938,9.998246081479381,98.17469443178643,-2.545632639205339
16130.0,377.2168708783072,1.6000988804629994,1.570811048897654,9.998245037344647,98.20468506117868,-2.544882873470533
16140.0,377.1168884399218,1.6000974118180114,1.5708107751583005,9.998243839702461,98.23467569057092,-2.5441331077357274
16150.0,377.0169060141359,1.6000959704873436,1.5708105057932347,9.998242579188938,98.26466631996317,-2.543383342000921
16160.0,376.91692360062484,1.6000945560357207,1.5708102407410622,9.99824135120334,98.2946569493554,-2.542633576266115
16170.0,376.816941198135,1.600093168033938,1.5708099799411432,9.998240248683064,98.32464757874766,-2.541883810531309
16180.0,376.7169588045786,1.6000918060586977,1.5708097233335467,9.998239355068918,98.3546382081399,-2.5411340447965025
16190.0,376.6169764171918,1.600090469692454,1.5708094708590057,9.998238737988132,98.38462883753213,-2.5403842790616964
16200.0,376.51699403274364,1.600089158523278,1.5708092224588819,9.99823844413705,98.41461946692439,-2.5396345133268907
16210.0,376.4170116477811,1.6000878721447613,1.5708089780751409,9.998238495742326,98.44461009631661,-2.5388847475920846
16220.0,376.3170292588902,1.6000866101559317,1.5708087376503317,9.998238888882552,98.47460072570887,-2.538134981857278
16230.0,376.21704686295436,1.6000853721612074,1.5708085011275867,9.998239593782781,98.5045913551011,-2.5373852161224724
16240.0,376.11706445739026,1.6000841577703735,1.5708082684506235,9.998240557069519,98.53458198449334,-2.5366354503876662
16250.0,376.01708204034395,1.600082966598585,1.5708080395637625,9.998241705805833,98.5645726138856,-2.5358856846528597
16260.0,375.9170996108304,1.6000817982663826,1.570807814411953,9.998242953024144,98.59456324327783,-2.535135918918054
16270.0,375.8171171688086,1.6000806523997206,1.5708075929407992,9.998244204298139,98.62455387267008,-2.534386153183248
16280.0,375.71713471518433,1.6000795286300016,1.5708073750965958,9.998245364899399,98.65454450206234,-2.5336363874484418
16290.0,375.61715225174186,1.6000784265940968,1.5708071608263579,9.998246346960658,98.68453513145457,-2.5328866217136357
16300.0,375.51716978100876,1.6000773459343685,1.5708069500778519,9.998247076127354,98.71452576084681,-2.5321368559788295
16310.0,375.4171873060647,1.6000762862986617,1.5708067427996193,9.998247497190714,98.74451639023907,-2.5313870902440234
16320.0,375.317204830308,1.6000752473402815,1.570806538940989,9.998247578262536,98.7745070196313,-2.5306373245092177
16330.0,375.2172223571989,1.600074228717939,1.5708063384520865,9.99824731318074,98.80449764902355,-2.529887558774411
16340.0,375.1172398899974,1.6000732300956784,1.5708061412838243,9.998246721988147,98.8344882784158,-2.529137793039605
16350.0,375.0172574315165,1.6000722511427665,1.5708059473878884,9.99824584940552,98.86447890780804,-2.5283880273047994
16360.0,374.9172749839094,1.6000712915335675,1.5708057567167084,9.998244761455027,98.89446953720028,-2.527638261569993
16370.0,374.8172925485066,1.6000703509473981,1.5708055692234248,9.998243540458537,98.92446016659252,-2.526888495835187
16380.0,374.71731012571496,1.6000694290683695,1.570805384861844,9.998242278808409,98.95445079598477,-2.526138730100381
16390.0,374.617327714987,1.600068525585228,1.5708052035863946,9.998241071976347,98.98444142537701,-2.5253889643655745
16400.0,374.51734531486244,1.6000676401911944,1.5708050253520809,9.998240011288948,99.01443205476926,-2.524639198630769
16410.0,374.41736292307843,1.600066772583815,1.5708048501144358,9.998239177008163,99.04442268416149,-2.5238894328959627
16420.0,374.3173805367411,1.6000659224648328,1.5708046778294846,9.998238632260835,99.07441331355375,-2.523139667161156
16430.0,374.21739815254455,1.6000650895400752,1.5708045084537092,9.998238418260758,99.10440394294599,-2.5223899014263504
16440.0,374.1174157670209,1.6000642735193726,1.5708043419440272,9.99823855118336,99.13439457233822,-2.5216401356915443
16450.0,374.01743337680307,1.6000634741165025,1.5708041782577795,9.998239020945771,99.16438520173048,-2.5208903699567378
16460.0,373.91745097887934,1.6000626910491604,1.5708040173527273,9.99823979197078,99.19437583112271,-2.5201406042219325
16470.0,373.8174685708216,1.600061924038961,1.5708038591870632,9.998240805871948,99.22436646051496,-2.519390838487126
16480.0,373.71748615096897,1.6000611728114613,1.5708037037194302,9.998241985881943,99.25435708990719,-2.51864107275232
16490.0,373.61750371855356,1.6000604370961862,1.5708035509089475,9.998243242662578,99.28434771929945,-2.517891307017514
16500.0,373.51752127375863,1.6000597166266877,1.5708034007152436,9.998244481065786,99.31433834869169,-2.5171415412827076
16510.0,373.41753881770444,1.6000590111405775,1.5708032530984866,9.998245607336203,99.34432897808392,-2.5163917755479015
16520.0,373.31755635236385,1.6000583203795737,1.5708031080194176,9.998246536208319,99.37431960747618,-2.515642009813096
16530.0,373.21757388041266,1.6000576440895287,1.570802965439385,9.99824719735632,99.40431023686841,-2.5148922440782893
16540.0,373.1175914050272,1.6000569820204338,1.5708028253203583,9.998247540722883,99.43430086626066,-2.514142478343483
16550.0,373.017608929644,1.6000563339264053,1.57080268762495,9.99824754030064,99.4642914956529,-2.5133927126086775
16560.0,372.91762645769927,1.600055699565641,1.5708025523164142,9.998247196105968,99.49428212504515,-2.512642946873871
16570.0,372.8176439923695,1.6000550787003565,1.570802419358644,9.998246534171026,99.52427275443739,-2.5118931811390652
16580.0,372.7176615363304,1.600054471096684,1.5708022887161501,9.998245604578875,99.55426338382964,-2.511143415404259
16590.0,372.6176790915549,1.6000538765245589,1.570802160354036,9.998244477673257,99.58425401322188,-2.5103936496694526
16600.0,372.5176966591633,1.6000532947575874,1.570802034237961,9.99824323873275,99.61424464261412,-2.509643883934647
16610.0,372.4177142393387,1.6000527255729016,1.5708019103340984,9.998241981518088,99.64423527200637,-2.5088941181998408
16620.0,372.3177318313133,1.6000521687510096,1.5708017886090933,9.998240801172411,99.67422590139861,-2.5081443524650346
16630.0,372.2177494334263,1.60005162407566,1.5708016690300142,9.998239787026842,99.70421653079086,-2.5073945867302285
16640.0,372.11776704324944,1.6000510913337,1.5708015515643137,9.998239015831967,99.7342071601831,-2.5066448209954224
16650.0,372.01778465777113,1.6000505703149728,1.57080143617979,9.99823854595046,99.76419778957535,-2.5058950552606163
16660.0,371.91780227362415,1.600050060812221,1.5708013228445608,9.998238412939099,99.7941884189676,-2.5051452895258106
16670.0,371.81781988734065,1.6000495626210247,1.570801211527041,9.998238626857425,99.82417904835984,-2.504395523791004
16680.0,371.71783749561445,1.6000490755397674,1.5708011021959372,9.99823917150175,99.85416967775208,-2.503645758056198
16690.0,371.61785509555165,1.6000485993696232,1.5708009948202475,9.99824000563566,99.88416030714433,-2.5028959923213923
16700.0,371.5178726848893,1.600048133914579,1.5708008893692746,9.998241066111346,99.91415093653657,-2.5021462265865857
16710.0,371.41789026216696,1.6000476789814633,1.5708007858126507,9.998242272647602,99.9441415659288,-2.5013964608517796
16720.0,371.317907826837,1.6000472343800065,1.5708006841203612,9.998243533911738,99.97413219532105,-2.5006466951169735
16730.0,371.2179253793062,1.6000467999228902,1.5708005842627808,9.998244754429315,100.0041228247133,-2.499896929382168
16740.0,371.117942920905,1.6000463754258105,1.5708004862107077,9.998245841814155,100.03411345410554,-2.4991471636473612
16750.0,371.0179604537865,1.6000459607075268,1.5708003899353968,9.998246713754826,100.06410408349778,-2.498397397912555
16760.0,370.91797798076374,1.600045555589897,1.5708002954085871,9.99824730425073,100.09409471289004,-2.4976476321777494
16770.0,370.8179955050966,1.600045159897892,1.5708002026025234,9.998247568606457,100.12408534228227,-2.496897866442943
16780.0,370.7180130302452,1.6000447734595864,1.5708001114899695,9.998247486804921,100.15407597167453,-2.496148100708137
